ID,Prediction
21574,0.1275662242067609
21575,0.050727402422203666
21576,0.09280483414939375
21577,0.11162978155811996
21578,0.08152288138531077
21579,0.0367904936519357
21580,0.10738385485662627
21581,0.25736974075252705
21582,0.12825459311904946
21583,0.16279792058021297
21584,0.05960606188342765
21585,0.11945089776459467
21586,0.1369442555617308
21587,0.10886989812353677
21588,0.17917154784476283
21589,0.05055168770962365
21590,0.7390894388535628
21591,0.0982237510570208
21592,0.09582047942698808
21593,0.13999901243754256
21594,0.1779062068318544
21595,0.6378849203312185
21596,0.9999953593135704
21597,0.05609059463071169
21598,0.14084738068426364
21599,0.0946180047216675
21600,0.8391859074111044
21601,0.11581358137766744
21602,0.1074833869277177
21603,0.13294473436315213
21604,0.9675100459651541
21605,0.2946977755380853
21606,0.10949523412591437
21607,0.11079409175384676
21608,0.5088999300957253
21609,0.10626718896124272
21610,0.09482652037402242
21611,0.1654626505074025
21612,0.09415359576427898
21613,0.7404841981832898
21614,0.07009830967546929
21615,0.07652203149117269
21616,0.5237213858624761
21617,0.09791389821637872
21618,0.17385387690823192
21619,0.11101396067186667
21620,0.10205649139383557
21621,0.11558846877296006
21622,0.9871471871511621
21623,0.1267787980312796
21624,0.21608163456652038
21625,0.14838534998840952
21626,0.17686488371026
21627,0.9936055325137925
21628,0.062150903171586884
21629,0.2878286465661763
21630,0.12276334079989609
21631,0.04558465877354737
21632,0.8941603285586616
21633,0.13728834588141062
21634,0.08026707784492156
21635,0.17843034836463453
21636,0.5914265062822861
21637,0.11162063178218297
21638,0.12499468734666376
21639,0.12421698755861092
21640,0.5325707310573071
21641,0.14002648815149174
21642,0.07301579797899936
21643,0.08271297755490165
21644,0.08968954779776095
21645,0.1160623340233644
21646,0.13796411150885157
21647,0.04730615237268159
21648,0.14054496497727648
21649,0.24956853744631577
21650,0.11639058897605933
21651,0.22268273108405254
21652,0.09839476827886354
21653,0.11710599151026073
21654,0.5900593548696912
21655,0.07708458727704817
21656,0.16084348599527445
21657,0.1063676309729519
21658,0.1309652220117636
21659,0.06983713587119107
21660,0.5533623333407419
21661,0.12799070571881896
21662,0.47502467229699685
21663,0.1284792218124757
21664,0.11712599350993547
21665,0.48485629133434766
21666,0.059654048914444334
21667,0.1086642754384357
21668,0.08376622716902278
21669,0.19188443270308975
21670,0.07588903527756016
21671,0.08698792594508804
21672,0.10759133549096943
21673,0.715634996596191
21674,0.11638166279919682
21675,0.16402424248957148
21676,0.04043015649296745
21677,0.13453870150081132
21678,0.7674909565829148
21679,0.09224034963218768
21680,0.12498732909599469
21681,0.15645321229562792
21682,0.09085919279334503
21683,0.918963946858791
21684,0.09614047685943736
21685,0.056700074053030784
21686,0.11998476748427507
21687,0.564911891795554
21688,0.07044233689939104
21689,0.06161829363786337
21690,0.1291606704682261
21691,0.09675538594848196
21692,0.1073405697350691
21693,0.9999999167655484
21694,0.08765737430071847
21695,0.04507478044341817
21696,0.06346397688852727
21697,0.42277721423631803
21698,0.19079313771931655
21699,0.3992919226393405
21700,0.10637619433164545
21701,0.1137138669077418
21702,0.19409404886090348
21703,0.2154683808118129
21704,0.13384937720110737
21705,0.10024159755832518
21706,0.07265422043523019
21707,0.7671692981659464
21708,0.12539507259346078
21709,0.09596304257705002
21710,0.14920183831501088
21711,0.165923764919986
21712,0.1051888302434157
21713,0.03602018138895598
21714,0.04191758872710236
21715,0.04014320965632791
21716,0.13642144988880667
21717,0.13251050989009405
21718,0.057536200539893355
21719,0.11826311181460818
21720,0.06423095800614576
21721,0.15943892018291342
21722,0.0689955087526882
21723,0.052382570634471354
21724,0.14603501094835997
21725,0.16644550472258945
21726,0.01508886353989614
21727,0.08533547459552115
21728,0.08666071117727497
21729,0.14201367616569507
21730,0.7924847285174271
21731,0.3906588801774157
21732,0.02524620180542988
21733,0.7480665400256541
21734,0.09322960883417653
21735,0.8612534277710139
21736,0.0906856102079112
21737,0.10290285789782289
21738,0.14253374905667762
21739,0.15480503968926224
21740,0.607918452765036
21741,0.13474747275138216
21742,0.1300767577295358
21743,0.03489934135108773
21744,0.3619321451517511
21745,0.552733959305439
21746,0.037583567107849096
21747,0.08984202540159446
21748,0.07897439856664938
21749,0.06137767907470806
21750,0.13627967909135283
21751,0.06512258489276711
21752,0.11000934097025059
21753,0.1557167024100248
21754,0.2680263526593572
21755,0.32823118214124397
21756,0.13058675258329072
21757,0.11699893662674497
21758,0.04122022877025836
21759,0.08905420725813867
21760,0.0390531911501214
21761,0.12331805347974634
21762,0.14249776203292652
21763,0.07648987806155026
21764,0.06307958594309604
21765,0.35194456451852374
21766,0.8861742087107489
21767,0.11814179894582529
21768,0.14398610843622725
21769,0.15803627331515213
21770,0.13556699562421645
21771,0.05377661760867253
21772,0.05139505106875242
21773,0.7880128147119239
21774,0.2641238962147538
21775,0.1620777065465098
21776,0.9087509564186448
21777,0.09843756460804003
21778,0.8986143413241298
21779,0.08897315272504427
21780,0.8892307280101376
21781,0.13359920607629128
21782,0.12088526581612727
21783,0.13440514345173366
21784,0.12053381196347739
21785,0.1243295984662831
21786,0.19333891574999565
21787,0.1494018429870242
21788,0.122030236911371
21789,0.08850743476086465
21790,0.5590619550974482
21791,0.42711262116401344
21792,0.1304696041598449
21793,0.922208435606971
21794,0.5
21795,0.06680004747587054
21796,0.1439624536135837
21797,0.04454796665682562
21798,0.1403521415172697
21799,0.11696872633588315
21800,0.13930559396603487
21801,0.7943645225129706
21802,0.06965175400430137
21803,0.5
21804,0.12597014427903838
21805,0.12301685530157652
21806,0.06720546401273278
21807,0.16635819617911055
21808,0.044743972522114026
21809,0.12264692572502908
21810,0.1525106323787987
21811,0.13258381156032892
21812,0.17892156329690181
21813,0.0831269585358608
21814,0.06885979371591244
21815,0.0702547983607891
21816,0.4527398923266072
21817,0.27436505546934936
21818,0.08091729956828353
21819,0.08508794038052957
21820,0.08759313627488641
21821,0.08350282188826173
21822,0.21597177300530848
21823,0.10347567425592297
21824,0.18468360974994702
21825,0.23366837224089326
21826,0.09244417665363575
21827,0.03962245043535518
21828,0.12735597532695667
21829,0.14524675246398316
21830,0.1323543557467247
21831,0.08700295446802339
21832,0.0769075319548724
21833,0.12242347926881436
21834,0.3319396752019078
21835,0.07289076187545795
21836,0.35366481106388364
21837,0.11046968761044841
21838,0.07344995869985484
21839,0.13602135022299816
21840,0.12029226960999459
21841,0.1121302843247338
21842,0.04182964902063422
21843,0.37873640098453903
21844,0.08432206032023205
21845,0.11404029586868855
21846,0.07637994868074678
21847,0.03662526739673934
21848,0.06911490609066413
21849,0.04484305048668569
21850,0.06918698044002278
21851,0.05662260171268846
21852,0.15223074854324462
21853,0.13673243371961225
21854,0.16592571262921949
21855,0.12341273943187277
21856,0.10334697444051498
21857,0.06106426041548434
21858,0.12429664392936741
21859,0.31208432147837145
21860,0.20263396763259706
21861,0.23358862191880325
21862,0.2894227347405899
21863,0.038569376307854314
21864,0.05028197200885205
21865,0.10000946331493855
21866,0.11275780315066267
21867,0.057602398977309094
21868,0.0751733693717133
21869,0.830967931353979
21870,0.18705395051446944
21871,0.1282953982866209
21872,0.23373916060209957
21873,0.09930668715759985
21874,0.6238778169166062
21875,0.035811643864111405
21876,0.6354780779319638
21877,0.036757083855722995
21878,0.033338637968310825
21879,0.6455067884783718
21880,0.10129429179364603
21881,0.11733773473597746
21882,0.06826490846575864
21883,0.08073696638128522
21884,0.13778798369770057
21885,0.11410410729116599
21886,0.09022987308818847
21887,0.8188876345886512
21888,0.04683615516492493
21889,0.9999996067131586
21890,0.13429979675145434
21891,0.09085628455850997
21892,0.06581856066239687
21893,0.23809651496742298
21894,0.1114405058216928
21895,0.11254388580342553
21896,0.5538252081948388
21897,0.04089730507226055
21898,0.06096103225865285
21899,0.9222393582686111
21900,0.9088092640998787
21901,0.07085716345188031
21902,0.13348396643223528
21903,0.1003716346241951
21904,0.06485034621176691
21905,0.12664787175660674
21906,0.2448278630924717
21907,0.10972917908291732
21908,0.04357790106768979
21909,0.5668188054747242
21910,0.06872632931948075
21911,0.05807550301166484
21912,0.057410559229593046
21913,0.037704247225248615
21914,0.4254178010660775
21915,0.0599524171592925
21916,0.6437178170799903
21917,0.10203468461817972
21918,0.2051907844975169
21919,0.13969069222858957
21920,0.5
21921,0.8666052283934055
21922,0.271591242883941
21923,0.026981295191072317
21924,0.031890317507342905
21925,0.04922957851908537
21926,0.1603201356340557
21927,0.9919455410776996
21928,0.044115326498138624
21929,0.06817590070843262
21930,0.9226332477452799
21931,0.11925592903648115
21932,0.4014879696178609
21933,0.0842017737607955
21934,0.0670000663519043
21935,0.13653277075152087
21936,0.05552798542610924
21937,0.14685234777270226
21938,0.06088624841126125
21939,0.05230803258628746
21940,0.11286363795427339
21941,0.9773355427841219
21942,0.22941725608579275
21943,0.0646597300492022
21944,0.1250316167386781
21945,0.10887638059839547
21946,0.036309890158362244
21947,0.9405085664944083
21948,0.996068817476125
21949,0.3360200757628192
21950,0.02781024588039758
21951,0.9505165929268405
21952,0.09064670607743652
21953,0.1076700440713533
21954,0.11598987992546514
21955,0.12514099676127477
21956,0.15168016405436155
21957,0.08973460779040311
21958,0.9163545175435733
21959,0.06132707110334939
21960,0.29264345879472614
21961,0.09263322520918049
21962,0.040270284674422986
21963,0.13211880560496345
21964,0.999999484906755
21965,0.07637182493481134
21966,0.10096045009681058
21967,0.05231675288194417
21968,0.19516538676668724
21969,0.08740490323459953
21970,0.20946536634351987
21971,0.07466576592323398
21972,0.062396993368648956
21973,0.44452620062426623
21974,0.017591047144849842
21975,0.44769495010606863
21976,0.12380008142149798
21977,0.999999429315554
21978,0.9400592636648618
21979,0.0892378804583518
21980,0.12447317775140433
21981,0.13746860201002584
21982,0.19836151937033705
21983,0.05823872925823867
21984,0.9183851811232582
21985,0.0389981016529021
21986,0.04695358521087579
21987,0.12204563421573958
21988,0.1451030547514819
21989,0.08748466346281501
21990,0.21932749200794843
21991,0.1331866230992165
21992,0.1133361849947829
21993,0.2958512275988727
21994,0.0645682974454968
21995,0.12313483261019544
21996,0.084288394653287
21997,0.1706951866428802
21998,0.09887062939363822
21999,0.13871232891197763
22000,0.10966197741400524
22001,0.13805346450713285
22002,0.11168464525095735
22003,0.9330106076012862
22004,0.3099904618851543
22005,0.05718546703577566
22006,0.04475181339446698
22007,0.1402441743418952
22008,0.03862856693878596
22009,0.10816819936137226
22010,0.07059373098696534
22011,0.0636914065142919
22012,0.06513561920578174
22013,0.07615059214975306
22014,0.6130147675030603
22015,0.11844776334345546
22016,0.11975118972113266
22017,0.043658003282044486
22018,0.11268158395155646
22019,0.04847718424734753
22020,0.4083426448492261
22021,0.15023939835450748
22022,0.06988701233622836
22023,0.9000980182612732
22024,0.7800618040307037
22025,0.08337672096547237
22026,0.12124142002638162
22027,0.08250656072298163
22028,0.15814695429049283
22029,0.09612976701215005
22030,0.06164458632421383
22031,0.9165908675287209
22032,0.1569395903153645
22033,0.1427908529450639
22034,0.1221877739513432
22035,0.0907933279950963
22036,0.08985897590688458
22037,0.1119706754794292
22038,0.1233545275275398
22039,0.20513664420859937
22040,0.3026173790994002
22041,0.06518000228720988
22042,0.8160456252927827
22043,0.19824348216982834
22044,0.8221617269626045
22045,0.9900909691696779
22046,0.19511404827123424
22047,0.1149104902972344
22048,0.22448865571913798
22049,0.06681487643880621
22050,0.06067983955342995
22051,0.17630161373927325
22052,0.04277232815618078
22053,0.7156618039633538
22054,0.07086617615207125
22055,0.07109932358468996
22056,0.33235742037048455
22057,0.18455570831798626
22058,0.04668646745306607
22059,0.07358959946672765
22060,0.04119796423772633
22061,0.14754370443463882
22062,0.06584014711948798
22063,0.10565359509971063
22064,0.9386516860894368
22065,0.36264220080371434
22066,0.1962943255846131
22067,0.0645026495614723
22068,0.04322961265384118
22069,0.017290816422118
22070,0.20146131881481566
22071,0.1139362397563001
22072,0.08504219405700023
22073,0.3213072769586621
22074,0.0783934056406907
22075,0.06391561320414804
22076,0.13989346944564668
22077,0.3535840076026337
22078,0.12405273289681826
22079,0.11628318383994846
22080,0.5
22081,0.05459864438728471
22082,0.173090248099601
22083,0.9248897226655788
22084,0.1820999097600525
22085,0.7930328863026107
22086,0.6219825355031384
22087,0.17485283173633928
22088,0.3335623515046312
22089,0.10579895039579529
22090,0.04541401115168424
22091,0.07310860414558823
22092,0.36895680531323793
22093,0.058418444343714265
22094,0.10430075086658426
22095,0.1971962896811109
22096,0.40331125642704796
22097,0.20793746909806243
22098,0.06893768379272172
22099,0.0725735839797524
22100,0.11610392012030332
22101,0.11151351241607121
22102,0.05990374910998521
22103,0.13722103305624406
22104,0.06154877521780201
22105,0.9930514474217563
22106,0.3419313154924249
22107,0.06426455892551684
22108,0.22309842913191344
22109,0.09651260661719888
22110,0.10336571720392392
22111,0.1458399021305492
22112,0.06334533340101917
22113,0.24740675887328425
22114,0.05297928591655328
22115,0.08248383911922132
22116,0.043561228285835814
22117,0.049335385882109006
22118,0.46326315972369275
22119,0.05779090270710036
22120,0.036617562535660786
22121,0.08122020851414968
22122,0.5675296582150077
22123,0.46115714106371075
22124,0.08715349174243342
22125,0.09204785972520234
22126,0.833211074143587
22127,0.08722030557977664
22128,0.08973460779040311
22129,0.4266535531465532
22130,0.0996932442236921
22131,0.11224068464794405
22132,0.09086778045697444
22133,0.14754370443463882
22134,0.12616181641386784
22135,0.4377874867341819
22136,0.5437811231397263
22137,0.07562454311196849
22138,0.1441215957433741
22139,0.05835143383417972
22140,0.0840214794991387
22141,0.12417433046689261
22142,0.13493597191407636
22143,0.7440589271997043
22144,0.2806184975639937
22145,0.06153249156270753
22146,0.09056694563621806
22147,0.045708807799100123
22148,0.03563256706575253
22149,0.0937941401168187
22150,0.09766635331178425
22151,0.12256365250366183
22152,0.047349167028360596
22153,0.17613176450703294
22154,0.06296329691794542
22155,0.25185782260121536
22156,0.7401656111123661
22157,0.11762304041164327
22158,0.3169565865747967
22159,0.06764289164045459
