ID,Prediction
18004,0.004533275998413345
18005,0.08908318417471445
18006,0.6011542225818067
18007,0.3651079882548849
18008,0.10835105558152663
18009,0.024260108896679913
18010,0.16509420066973424
18011,0.06544037809056694
18012,0.0008431515684308842
18013,0.9791521961184882
18014,0.3099245312530965
18015,0.02665819978103071
18016,0.0004742943992396087
18017,0.0009627987734802486
18018,0.19241627752621374
18019,0.23992591950044873
18020,0.001293761449183005
18021,0.4809051111264055
18022,0.05402466053006888
18023,0.007180691219322941
18024,0.5443346627950023
18025,0.7387409732721306
18026,0.4694176752302526
18027,0.5102452791419549
18028,0.010143896640879856
18029,0.03975393070790866
18030,0.0002623123600947603
18031,0.021593785357640248
18032,0.8427678571428572
18033,0.0006919671314356275
18034,0.16873588371703924
18035,0.4012132992735797
18036,0.7017040372277238
18037,0.02238132699486529
18038,0.40449354870591714
18039,0.46539126536791214
18040,0.10856975334578016
18041,0.5662562769339192
18042,0.09109233863089133
18043,0.6092222163977388
18044,0.006287631495725721
18045,0.03578411176292625
18046,0.000564875080482197
18047,0.2020398791985977
18048,0.04178687816216331
18049,0.34543386278011295
18050,0.42301544647540523
18051,0.1029753867778085
18052,0.0024165478837437455
18053,0.15854332529392773
18054,0.22181770321697342
18055,0.19916089935468106
18056,0.6341819055628207
18057,0.14510458432288792
18058,0.016578954959759352
18059,0.00022266844744503925
18060,0.14177076124187724
18061,0.019130560743294053
18062,0.3132127476629288
18063,0.52610565610322
18064,0.9975107296137338
18065,0.0
18066,0.46629986629080045
18067,0.6267391362618476
18068,0.2208817613210696
18069,0.0006689990987253177
18070,0.4082337098417157
18071,0.02828830731070493
18072,0.6583809651388611
18073,0.32519470039318044
18074,0.013924459871044657
18075,0.001293761449183005
18076,0.10673575771934822
18077,0.0022823135202986243
18078,0.9947328244274809
18079,0.09003767219759462
18080,0.052980310033295154
18081,0.024239175458359095
18082,0.0038606029586397378
18083,1.0
18084,0.2851567862363434
18085,0.07716843858511564
18086,0.00015969162995594713
18087,0.009469211822430155
18088,0.00022266844744503925
18089,0.0004979435518475489
18090,0.0007426143497521059
18091,0.05686357494305347
18092,0.00024711079413579384
18093,0.00017448733199521452
18094,0.14785731090750623
18095,0.4155806123429954
18096,0.008965809955531973
18097,0.4690653910946323
18098,0.07468396278323305
18099,0.0016940724983452947
18100,0.04446717930965775
18101,0.4422306442109881
18102,0.9688095238095237
18103,0.00089393936156722
18104,0.011436178351759205
18105,0.003117909191843107
18106,0.37706080852825247
18107,0.21717216640993597
18108,0.07385747731295345
18109,0.5070945619033861
18110,0.2742350552306099
18111,0.0006813991374628175
18112,0.5038301666163459
18113,0.36036046116924675
18114,0.04251234533099251
18115,0.012673331665789447
18116,0.008199314563250466
18117,0.663370323264441
18118,0.37805687968752766
18119,0.7263390361673836
18120,0.169631894827132
18121,0.015439855942891056
18122,0.08447782735259307
18123,0.09610637492664072
18124,0.0016715493324802949
18125,0.057737754499842045
18126,0.0578248695835296
18127,0.18658448985785536
18128,0.009738829343030391
18129,0.0930089730496512
18130,0.42241186591766827
18131,0.5500453182224748
18132,0.03480239158021701
18133,0.007574485529365378
18134,0.22257399451328946
18135,0.010403412470612973
18136,0.0021410812352918008
18137,0.34318975990415995
18138,0.0033007786843200844
18139,0.3260522433417783
18140,0.0007810813046040762
18141,0.282145244912375
18142,0.054213961582007884
18143,0.38975297205496146
18144,0.6270929805428362
18145,0.05880106071173088
18146,0.54545957018712
18147,0.006745110028855206
18148,0.14463002393656063
18149,0.2915915382989021
18150,0.6617713546700925
18151,0.49920376345120343
18152,0.05847489874433061
18153,0.317998932459249
18154,0.9
18155,0.7444715127104178
18156,0.09857428219394887
18157,0.16655460839186
18158,0.48047777913547385
18159,0.36356027842902344
18160,0.2174891091914966
18161,0.7005477886871218
18162,0.1851169731974052
18163,0.016434510712250307
18164,0.8173331840700107
18165,0.33682390809203566
18166,0.6603066357177622
18167,0.1956793112377099
18168,0.7318169683885956
18169,0.6949972229060356
18170,0.036092923270658724
18171,0.7633039381331201
18172,0.6711109674310377
18173,0.35957938053845145
18174,0.18492442325313643
18175,0.9304753735145708
18176,0.33491068738344654
18177,0.14066053629863584
18178,0.00040346876635409355
18179,0.6422056372079988
18180,0.0013144646855953804
18181,0.003550056697370294
18182,0.010296274611839993
18183,0.02269756057693383
18184,0.013539360367274857
18185,0.014159525516806482
18186,0.013639488726862386
18187,0.003502489718955458
18188,0.11021465398115664
18189,0.045459439745924285
18190,0.00035802228091304526
18191,0.9556347970672253
18192,0.007637184810792139
18193,0.1772193141160208
18194,0.3586721430881558
18195,0.0013640827157697694
18196,0.30282894698328044
18197,0.43929867918122495
18198,0.01912108906321204
18199,0.01058048886444734
18200,0.030987629321889032
18201,0.4675304328990075
18202,0.9819936373276775
18203,0.16442035113323025
18204,0.29652223250948045
18205,0.23484671026631784
18206,0.6003013461422821
18207,0.040183233111185455
18208,0.00632783190275665
18209,0.7276686345136908
18210,0.07324516981597744
18211,0.3450904536180346
18212,0.19119730794089546
18213,0.011502002482190486
18214,0.11167102106872305
18215,0.2792444205588273
18216,0.25882583515537694
18217,0.08149336595653878
18218,0.011728217027511399
18219,0.00034010110822448226
18220,0.2262508659537571
18221,0.4307187306605001
18222,0.0379402885465231
18223,0.32006578434351873
18224,0.0003012748255179339
18225,0.0016712284703866303
18226,0.1540095897602394
18227,0.2981809200858907
18228,0.2359929714528935
18229,0.02008524669027716
18230,0.000292997338080924
18231,0.5736338487998837
18232,0.003442095734243604
18233,0.0004865160541448239
18234,0.0020810841767675667
18235,0.26404590254407606
18236,0.7751911977116401
18237,0.007261309396013708
18238,0.6625210020639308
18239,0.001618754981854986
18240,0.5463991900009249
18241,0.23454116052627053
18242,0.6907032010838304
18243,0.004826027122220608
18244,0.49006363528013436
18245,0.709972936719567
18246,0.992734693877551
18247,0.012613839402249988
18248,0.22989782650453183
18249,0.10225328595301812
18250,0.993991935483871
18251,0.007959945671494072
18252,0.3573852736483858
18253,0.8033014579275823
18254,0.0006254990192100477
18255,0.20572537807224056
18256,0.99
18257,0.9978013092029265
18258,0.0003819982773471145
18259,0.22641801211969095
18260,0.9828014447840119
18261,0.14454982643879524
18262,0.002180234373008437
18263,0.2236072600397719
18264,0.13780869812327387
18265,0.0001705530376107739
18266,0.0417871796891896
18267,0.4673761578323148
18268,0.012477457662904912
18269,0.0784625322997416
18270,0.031145725926264675
18271,0.07039121811887038
18272,0.12220013287394903
18273,0.3813887098185571
18274,0.6544536897582105
18275,0.3949856180071697
18276,0.0005345384871028667
18277,0.0029747780166981953
18278,0.0011139652367519325
18279,0.5146925839668226
18280,0.996397399855284
18281,0.2792444205588273
18282,0.005314545886368117
18283,0.21852125592487273
18284,0.3089054066933255
18285,0.14986580318359233
18286,0.3938973092297858
18287,0.01657910686914808
18288,0.0047643593287248365
18289,0.24817114049656283
18290,0.41580465084072116
18291,0.0005102694883478283
18292,0.1788583364281029
18293,0.0027512202153253673
18294,0.23074191868655497
18295,0.08439609110448883
18296,0.4707751624890984
18297,0.0001585620442797733
18298,0.11083498714658871
18299,0.0014689274191284295
18300,0.3434441862303194
18301,6.507997331466094e-05
18302,0.08950404882634783
18303,0.013702265134117476
18304,0.010124939393340368
18305,0.4845601006650205
18306,0.01221697932491976
18307,0.9883670505571067
18308,0.07623890690675218
18309,0.35936014556915347
18310,0.98
18311,0.9966666666666667
18312,0.0006921028168191186
18313,0.0774396042502785
18314,0.12015781518602903
18315,0.010747445074901274
18316,0.004027078742371623
18317,0.324379659572915
18318,0.46634288786673217
18319,0.025495541179372375
18320,0.03870840052795173
18321,0.06914056699742459
18322,0.19083305892493205
18323,0.016003215659535566
18324,0.30150636671885567
18325,0.0034473927940849307
18326,0.0015094715703024308
18327,0.0004742943992396087
18328,0.992967032967033
18329,0.005991897540203533
18330,0.022638563601745515
18331,0.26182264427347185
18332,0.08625473260240436
18333,0.0036896202946564392
18334,0.06727141591819921
18335,0.45681734687727704
18336,0.4979924603975786
18337,0.3119485917075259
18338,0.0020000966669847064
18339,0.005902729632060761
18340,0.23405961538896236
18341,0.010221067718224714
18342,0.7616748326849561
18343,4.558358116382258e-05
18344,0.17122693402142097
18345,0.0008897791337319564
18346,0.2509795746921112
18347,0.08471049209084411
18348,0.9846067415730337
18349,0.5628476726855569
18350,0.00013696197723258783
18351,0.35975410860956564
18352,0.010102389659987408
18353,0.4246185709595833
18354,0.37599532190597296
18355,0.2372544659817467
18356,0.15063319145158438
18357,0.0005573831915386654
18358,0.0063292623907953705
18359,0.11518142592758551
18360,0.06217101064966729
18361,0.040993081389051195
18362,0.056750078883019486
18363,0.0996584083828454
18364,0.0001805202632007737
18365,0.02412915052274274
18366,0.008731407144146927
18367,0.003946818945628089
18368,0.09620818687974016
18369,0.11753197663717821
18370,0.5445870209078363
18371,0.9939183872713915
18372,0.23837988039269484
18373,0.0037435478473467803
18374,0.29326644930696016
18375,0.007279778900273763
18376,0.07532205880837589
18377,0.008333484843384885
18378,0.27348925611483693
18379,0.1288236583899235
18380,0.010448984130689875
18381,0.12303295857204186
18382,0.12421221186865795
18383,0.07036271234839156
18384,0.9820689038434594
18385,0.007009261943588006
18386,0.003464226916329902
18387,0.0022352257397868862
18388,0.37122058295995575
18389,0.7959639614722601
18390,0.09050181343948446
18391,0.0019432948701717623
18392,0.0641996950560955
18393,0.381588888484698
18394,0.4048694359704754
18395,0.015029196686584048
18396,0.008237140532765143
18397,0.27816887163801146
18398,0.16136431357285935
18399,0.5420307990582505
18400,0.004279770565268912
18401,0.010604600156271666
18402,0.3146238460847274
18403,0.6188845958796904
18404,0.9589352314352313
18405,0.04428884952444325
18406,0.3931303766311208
18407,0.038682197771486265
18408,0.36918971890117475
18409,0.5545466219243882
18410,0.00039747850696736776
18411,0.7694264053130828
18412,0.04300183301327385
18413,0.031140909035578104
18414,0.9918927125506073
18415,0.261314329214557
18416,0.9333333333333335
18417,0.0010436096964514415
18418,0.99
18419,0.41207380250934705
18420,0.9542352941176471
18421,0.3911524622273926
18422,0.006721546138083412
18423,0.012908894542771268
18424,0.5611399084022424
18425,0.24832541876404554
18426,0.015452098943308385
18427,0.012890049629264554
18428,0.6146099666545015
18429,0.2641381919363739
18430,0.004039897230134126
18431,0.003894714749038482
18432,0.004930364996266513
18433,0.019192618293186407
18434,0.23069386018828716
18435,0.033460255473777935
18436,0.15948806209955443
18437,0.063932624251442
18438,0.2962927707291642
18439,0.0060712284759063114
18440,0.1066248008287273
18441,0.22264408308963757
18442,0.025590685542372937
18443,0.767738625487874
18444,0.9983040935672514
18445,0.04834608068720537
18446,0.3258469301907089
18447,0.5197955354544014
18448,0.3067667362952156
18449,0.12464831309850431
18450,0.09846957971161745
18451,0.00023771488005617215
18452,0.0021858807140595887
18453,0.755060993615116
18454,0.24610077561411317
18455,0.12130423699769016
18456,0.472808968435332
18457,0.005200732062272555
18458,0.3323647198739407
18459,0.0007702340034700171
18460,0.030045803498850745
18461,0.6393644542992729
18462,0.0002728177350098298
18463,0.16599159456310464
18464,0.024832297049980398
18465,0.044520078589343065
18466,0.043825351082137344
18467,0.012784440266583024
18468,0.17586454138827068
18469,0.06374652164049892
18470,0.40532996767820995
18471,0.0033432272580008328
18472,0.39671891155410705
18473,0.26298870140883546
18474,0.4654149788572857
18475,0.35755072580167585
18476,0.014987214130663555
18477,0.14858602878114177
18478,0.08354303277125373
18479,0.0006309795505849505
18480,0.7930374812593703
18481,0.016342692605887353
18482,0.15922941700637838
18483,0.2046558375145559
18484,0.013915987659436269
18485,0.49437477613291286
18486,0.16983092879225536
18487,0.32396635896862364
18488,0.6785120556729942
18489,0.39522857254504923
18490,0.3925825240379988
18491,0.0006625743613233142
18492,0.005742260473110884
18493,0.021939056676015187
18494,0.019614413812222283
18495,0.011606871888738369
18496,0.6153875727415646
18497,0.00022266844744503925
18498,0.0032662957480293717
18499,0.31419235238665727
18500,0.310703314654935
18501,0.16605626970971707
18502,0.19177127193530347
18503,0.034665067600934664
18504,0.1263180990046613
18505,0.0537589193966526
18506,0.006895488250665459
18507,0.000146307565958966
18508,0.9708695652173912
18509,0.7387406572821363
18510,0.5035062289357229
18511,0.29889199452548015
18512,0.17822864194709268
18513,0.361729760137786
18514,0.08805509670927386
18515,0.009486798012444123
18516,0.34487794173456343
18517,0.24982541876404554
18518,0.0034706889195674786
18519,0.984090909090909
18520,0.0802569902303414
18521,0.1973661373071746
18522,0.0001322333154231591
18523,0.39726759783382226
18524,0.00015969162995594713
18525,0.04806729736711036
18526,0.26280285620407434
18527,0.23551707665826335
18528,0.7413859802441675
18529,0.1520665498376804
18530,0.03597936114760579
18531,0.3509870040947749
18532,0.012072902043906375
18533,0.4747182974932834
18534,0.0147091442669236
18535,0.002415373246761208
18536,0.450138749123987
18537,0.006655745478659961
18538,0.7017143680963359
18539,0.25926378989029164
18540,1.0
18541,0.0932775201045659
18542,0.7856783201650677
18543,0.012143077172285861
18544,0.00034285941084657144
18545,0.3959024850140869
18546,0.5056355183255263
18547,0.03823372814449886
18548,0.5078631375719813
18549,0.9780933062880325
18550,0.0018116972593972467
18551,0.0010670056819225549
18552,0.0017498059599735977
18553,0.08092587294321028
18554,0.013948447732961267
18555,0.563114862577107
18556,0.20136547231643478
18557,0.0003777043476942226
18558,0.0010022874456678676
18559,0.3006694285060126
18560,0.0015312634536890379
18561,0.5819772993010126
18562,0.010436832247453825
18563,0.0018097160565749943
18564,0.05451532528986708
18565,0.3061083466980932
18566,0.6154958432393481
18567,0.6543437121613871
18568,0.22164557305850688
18569,0.12587826130479274
18570,0.0459596375986516
18571,0.0008441138436039246
18572,0.13319099199963005
18573,0.3114996634196581
18574,0.001947833292284741
18575,0.27586928858954757
18576,0.05462395812750789
18577,0.33256320932277667
18578,0.33212724799138477
18579,0.20889990244546108
18580,0.00786972430568814
