ID,Prediction
18657,0.4184160484149912
18658,0.01737630139670162
18659,0.4390797875122668
18660,0.560250339650068
18661,0.046163135236440424
18662,0.059249337896527886
18663,0.560250339650068
18664,0.025640308712936384
18665,0.015944571459692337
18666,0.021257248278486615
18667,0.03402255257711152
18668,0.24907028819184146
18669,0.43873990723501355
18670,0.3757890255063206
18671,0.023720669922560274
18672,0.2962045062024127
18673,0.39183053132256734
18674,0.42454889477794777
18675,0.560250339650068
18676,0.560250339650068
18677,0.04816723167750093
18678,0.22864309325187643
18679,0.01186794098299253
18680,0.3757121157069749
18681,0.006729830675932797
18682,0.015450754824654795
18683,0.39937957383497547
18684,0.013012795502462681
18685,0.030054929198239887
18686,0.09489949679140139
18687,0.061476036855622467
18688,0.04853901495243551
18689,0.028750213882932796
18690,0.4984251559593675
18691,0.13090564343518943
18692,0.560250339650068
18693,0.025534642993192087
18694,0.03197326234755636
18695,0.01624958012838644
18696,0.560250339650068
18697,0.010312967229594067
18698,0.13043948003323735
18699,0.5315328714597398
18700,0.048566509862264094
18701,0.012391101012389055
18702,0.3167183296433684
18703,0.5254442632643272
18704,0.060797061068592166
18705,0.011606678337996102
18706,0.46985838138519476
18707,0.28611337309061186
18708,0.04472411229817394
18709,0.031134464722174304
18710,0.0768238425030577
18711,0.560250339650068
18712,0.02449005985106694
18713,0.027250652960927966
18714,0.03079714770520002
18715,0.0213461070502434
18716,0.021580028832685602
18717,0.22583173678177712
18718,0.3707637634568344
18719,0.560250339650068
18720,0.19167032841195814
18721,0.03839311632481762
18722,0.5509960293942842
18723,0.560250339650068
18724,0.09358736525244846
18725,0.8872314017566952
18726,0.5133047820682984
18727,0.40463056059096564
18728,0.38005521963386657
18729,0.009053588241316924
18730,0.5465942923154439
18731,0.3081875630138529
18732,0.560250339650068
18733,0.4529101672641406
18734,0.011057343171473208
18735,0.560250339650068
18736,0.011378119297723305
18737,0.43104863438288654
18738,0.08318446687117596
18739,0.560250339650068
18740,0.49906293567189464
18741,0.01828994789657621
18742,0.560250339650068
18743,0.4816529970544275
18744,0.3812197763423534
18745,0.07299751943144439
18746,0.5287333072374741
18747,0.560250339650068
18748,0.027044936585138755
18749,0.560250339650068
18750,0.1378405116528785
18751,0.007801626875031344
18752,0.560250339650068
18753,0.560250339650068
18754,0.2227192758084487
18755,0.33500323398348897
18756,0.2053639988682712
18757,0.2524834451195235
18758,0.026835083055565007
18759,0.36428284674494427
18760,0.560250339650068
18761,0.1512676203383619
18762,0.560250339650068
18763,0.016280964718539938
18764,0.01021383195934062
18765,0.4002402250818805
18766,0.006740233844597591
18767,0.006227664206224588
18768,0.560250339650068
18769,0.10732341974460317
18770,0.07694966408068284
18771,0.4174164739799575
18772,0.1957436234909565
18773,0.006931413561732335
18774,0.5406228937881418
18775,0.560250339650068
18776,0.18672537441759793
18777,0.5282640499320763
18778,0.0076216962632631525
18779,0.31610391495597095
18780,0.2455882236429152
18781,0.4179607717807698
18782,0.560250339650068
18783,0.5006407179306076
18784,0.09704619560155162
18785,0.560250339650068
18786,0.560250339650068
18787,0.560250339650068
18788,0.05715840329876321
18789,0.038584818453591595
18790,0.26225466543060094
18791,0.3196015260629965
18792,0.02693229986237585
18793,0.05200613067724096
18794,0.046622304507821975
18795,0.03476609443467828
18796,0.2638848804087995
18797,0.3125766836043618
18798,0.28592476910056175
18799,0.008803943234159032
18800,0.23383758634191648
18801,0.017885338422563308
18802,0.560250339650068
18803,0.5459179362703682
18804,0.03774064767824569
18805,0.075469335282654
18806,0.011555850876066852
18807,0.3216905499030312
18808,0.560250339650068
18809,0.42716636945017256
18810,0.016411135840887287
18811,0.032224527358887416
18812,0.05923557511727232
18813,0.03251591473521979
18814,0.5241839579935285
18815,0.12193742035011196
18816,0.09477218329424489
18817,0.560250339650068
18818,0.017926328109391078
18819,0.042859399669643264
18820,0.012378802280171406
18821,0.007912428741503887
18822,0.560250339650068
18823,0.5175925685914479
18824,0.012618924484024208
18825,0.004840905452569334
18826,0.4728638579732398
18827,0.013802628609037523
18828,0.021716254468109028
18829,0.049992894204028034
18830,0.20371860041457865
18831,0.363974184065041
18832,0.03455063541597755
18833,0.010543473446164821
18834,0.02089182509304368
18835,0.3132774309163814
18836,0.14538139261876895
18837,0.030825586345952376
18838,0.011819460969183869
18839,0.30163407328942216
18840,0.014643796116865837
18841,0.2622991215898045
18842,0.39601035946411667
18843,0.004233403175862652
18844,0.015672857484797714
18845,0.005832986324708609
18846,0.560250339650068
18847,0.4310678758920628
18848,0.35777740988111634
18849,0.05893608244065975
18850,0.01271625235668732
18851,0.4712376476914181
18852,0.05680573126334864
18853,0.010703821899298166
18854,0.05142968157843653
18855,0.026023611635381756
18856,0.2828108585438669
18857,0.560250339650068
18858,0.15245844353776444
18859,0.560250339650068
18860,0.560250339650068
18861,0.04531574562202693
18862,0.07909413713305333
18863,0.31897297662392493
18864,0.4546666305602539
18865,0.1662574972181392
18866,0.10186735788482726
18867,0.560250339650068
18868,0.46090980422247896
18869,0.010006492604456891
18870,0.07661314027101723
18871,0.22043319821055196
18872,0.009391789491378354
18873,0.560250339650068
18874,0.33935941712892453
18875,0.27766140149637414
18876,0.560250339650068
18877,0.026768402410066568
18878,0.08345763644967188
18879,0.006050715926979156
18880,0.29630719379442866
18881,0.560250339650068
18882,0.39873275556192667
18883,0.26604344838127464
18884,0.40548173231815343
18885,0.015202965016432554
18886,0.49256166941181156
18887,0.006138866511190209
18888,0.34881554747142035
18889,0.23624838851038607
18890,0.49982503125681593
18891,0.008381785817855496
18892,0.048764721711452554
18893,0.3878734544777401
18894,0.18319560558856143
18895,0.1465157519355466
18896,0.560250339650068
18897,0.560250339650068
18898,0.560250339650068
18899,0.013090460012003459
18900,0.4981481701959794
18901,0.18305895681326112
18902,0.3436191134789824
18903,0.34881554747142035
18904,0.32606308695720215
18905,0.07173678442686977
18906,0.5185951503060567
18907,0.31021266949405685
18908,0.560250339650068
18909,0.10144593523728845
18910,0.03663359626617649
18911,0.28010900901717917
18912,0.028375283031066276
18913,0.560250339650068
18914,0.3540473815214037
18915,0.012168167048862517
18916,0.040800804246479604
18917,0.03191050074670009
18918,0.01190329696343613
18919,0.019067806754278563
18920,0.05120202858699753
18921,0.10526958151146854
18922,0.07155865741567395
18923,0.560250339650068
18924,0.039089934416726466
18925,0.13646341480898774
18926,0.29274692448213235
18927,0.01880106854701656
18928,0.560250339650068
18929,0.5586323657540093
18930,0.560250339650068
18931,0.07999373003734908
18932,0.036048790245965565
18933,0.560250339650068
18934,0.560250339650068
18935,0.11837967472859376
18936,0.03251165823033704
18937,0.560250339650068
18938,0.5400855508842435
18939,0.27716666890454383
18940,0.560250339650068
18941,0.30556542632741124
18942,0.5960940674340933
18943,0.03794998946150638
18944,0.560250339650068
18945,0.050935576671260065
18946,0.5426844143780936
18947,0.0028730573653488016
18948,0.049312972363763176
18949,0.01744310491886673
18950,0.560250339650068
18951,0.05885172663673127
18952,0.08748262798289737
18953,0.4928443971412418
18954,0.04753273151397014
18955,0.22639928091928874
18956,0.03248947537247565
18957,0.0620536407763247
18958,0.560250339650068
18959,0.05234147741032985
18960,0.560250339650068
18961,0.560250339650068
18962,0.2694768205235749
18963,0.3698499195964322
18964,0.42204518059327567
18965,0.009029113912595631
18966,0.560250339650068
18967,0.09652358105260336
18968,0.008987640700813117
18969,0.560250339650068
18970,0.560250339650068
18971,0.557667299931418
18972,0.010759859131232737
18973,0.560250339650068
18974,0.560250339650068
18975,0.04463715216315127
18976,0.022427142564688283
18977,0.3360914385819068
18978,0.02293526807261812
18979,0.47533506634905576
18980,0.38593921605076653
18981,0.4344155634514586
18982,0.560250339650068
18983,0.14308555886458627
18984,0.00977338218698039
18985,0.041836786074687854
18986,0.01588467135865886
18987,0.03637123337690261
18988,0.43490836237621405
18989,0.014867232282166586
18990,0.30112026198846265
18991,0.1433008582588251
18992,0.4055233304321076
18993,0.4781276533915565
18994,0.560250339650068
18995,0.05980568133131265
18996,0.41342880701627094
18997,0.560250339650068
18998,0.49297599656505114
18999,0.013805166574460135
19000,0.07798464033957062
19001,0.560250339650068
19002,0.560250339650068
19003,0.3700548487653465
19004,0.4892180212905923
19005,0.040805656229406045
19006,0.00910907259593614
19007,0.560250339650068
19008,0.01744102236978215
19009,0.5327909385619823
19010,0.560250339650068
19011,0.560250339650068
19012,0.29582104540104825
19013,0.5239426284626855
19014,0.560250339650068
19015,0.005044128574916615
19016,0.560250339650068
19017,0.004515762109241302
19018,0.560250339650068
19019,0.04595932739320391
19020,0.3669992610862663
19021,0.042598389024851545
19022,0.01010758600725685
19023,0.06447773183634684
19024,0.03525695464303829
19025,0.06881216502515888
19026,0.391766455368157
19027,0.560250339650068
19028,0.560250339650068
19029,0.24981180963423458
19030,0.1358054723548322
19031,0.06304823847305606
19032,0.04770383162554654
19033,0.44603345484954177
19034,0.007744155368243325
19035,0.24043929874044256
19036,0.010458100521004106
19037,0.5035332679641641
19038,0.04861812345783159
19039,0.19662276507347887
19040,0.00516558206344262
19041,0.560250339650068
19042,0.2575251600418962
19043,0.49558657593160116
19044,0.09710171496233753
19045,0.06376314945314158
19046,0.5507579413658471
19047,0.504508066011471
19048,0.046139935831863606
19049,0.5374049776958522
19050,0.04564020472095885
19051,0.013554540729383658
19052,0.06470229146456757
19053,0.059723266812386225
19054,0.560250339650068
19055,0.560250339650068
19056,0.05232277320121726
19057,0.560250339650068
19058,0.11945308225543089
19059,0.038886598388394415
19060,0.2330287296833328
19061,0.004786973580362991
19062,0.560250339650068
19063,0.02198806278022026
19064,0.05582316875376446
19065,0.03522985080536508
19066,0.4265789855133548
19067,0.28069896812018696
19068,0.22217170525366473
19069,0.04558055182600434
19070,0.08719854422759811
19071,0.10673828138247157
19072,0.077069985655929
19073,0.560250339650068
19074,0.048557326851078345
19075,0.4563637794673056
19076,0.560250339650068
19077,0.016178881124082146
19078,0.560250339650068
19079,0.02919426184096766
19080,0.40336798291851517
19081,0.560250339650068
19082,0.042678217278168416
19083,0.012462548499873913
19084,0.3268397733777452
19085,0.560250339650068
19086,0.2784564792649649
19087,0.058685282010060805
19088,0.560250339650068
19089,0.4131886936019987
19090,0.03508634096021408
19091,0.044975620060401296
19092,0.560250339650068
19093,0.024443146249585542
19094,0.007078850146255115
19095,0.005583160283505465
19096,0.34977647210116364
19097,0.06056476910261274
19098,0.560250339650068
19099,0.560250339650068
19100,0.29139839684889024
19101,0.560250339650068
19102,0.005565086888720132
19103,0.03665828895677683
19104,0.560250339650068
19105,0.4182337621113345
19106,0.018285875727812408
19107,0.024357693232761424
19108,0.560250339650068
19109,0.3048364877520413
19110,0.560250339650068
19111,0.273024394842013
19112,0.02508894944237056
19113,0.0649005034718218
19114,0.2748481675020177
19115,0.09635223999426994
19116,0.4059977424487786
19117,0.35822548517043873
19118,0.560250339650068
19119,0.005756240019721768
19120,0.07326589951558991
19121,0.4546763167864664
19122,0.010086082894202484
19123,0.06349451265351366
19124,0.02518543536485503
19125,0.560250339650068
19126,0.4969686572456159
19127,0.5295674701855159
19128,0.044839481664161414
19129,0.08075494183782533
19130,0.027991517567865557
19131,0.019568999361538306
19132,0.037371301676509365
19133,0.0778812654782085
19134,0.560250339650068
19135,0.08304843885208586
19136,0.560250339650068
19137,0.28124484510646036
19138,0.560250339650068
19139,0.49913349041155586
19140,0.560250339650068
19141,0.560250339650068
19142,0.04892388664230576
19143,0.1306445839084467
19144,0.10697477084413318
19145,0.28421096680975055
19146,0.560250339650068
19147,0.003783223091901326
19148,0.560250339650068
19149,0.023835546312091026
19150,0.013309016982025745
19151,0.475023628556521
19152,0.08813834157542952
19153,0.07091158873768301
19154,0.012049828040313038
19155,0.29589978660128413
19156,0.07231871766644207
19157,0.014717870759041317
19158,0.04401988657492799
19159,0.560250339650068
19160,0.560250339650068
19161,0.02205189553402717
19162,0.08508666172975198
19163,0.007536895361583967
19164,0.5218382098279432
19165,0.478863535570995
19166,0.560250339650068
19167,0.09955174572968772
19168,0.08740258761930637
19169,0.015539506673402651
19170,0.3627909145763974
19171,0.5551764304110973
19172,0.560250339650068
19173,0.5278989522360846
19174,0.3404878393372254
19175,0.036649977510526545
19176,0.04414194981306533
19177,0.042094391878719904
19178,0.06433941568431543
19179,0.028838785189797017
19180,0.40381612589843024
19181,0.015504367526261543
19182,0.560250339650068
19183,0.49415009877941
19184,0.4691573969428716
19185,0.022550068876642612
19186,0.04037256925246036
19187,0.4455505120123101
19188,0.03870254375154085
19189,0.560250339650068
19190,0.18008629253487457
19191,0.3830164629455484
19192,0.560250339650068
19193,0.5239021188726659
19194,0.34054822417031966
19195,0.19392349372323062
19196,0.07397023421831896
19197,0.051603282280841954
19198,0.1501756217592736
19199,0.4366728818061737
19200,0.0366776936688661
19201,0.41779179551633944
19202,0.02182503057262356
19203,0.3633445609634101
19204,0.560250339650068
19205,0.560250339650068
19206,0.560250339650068
19207,0.5092492585434436
19208,0.3125766836043618
19209,0.560250339650068
19210,0.23333238994107744
19211,0.0022255854098052756
19212,0.0063836010125604475
19213,0.02896344397567993
19214,0.21086831457481645
19215,0.560250339650068
19216,0.5113554693455752
19217,0.3740834130598993
19218,0.560250339650068
19219,0.44769047153611496
19220,0.4956860593391964
19221,0.4452171976480616
19222,0.03163801992555063
19223,0.560250339650068
19224,0.560250339650068
19225,0.020725464920782578
19226,0.01693290531037393
19227,0.34053178738229356
19228,0.560250339650068
